"","GSE111212_exercise"
"105243045",0.248468345813479
"105243046",0.550170193873021
"105243050",0.547863247863248
"105243058",0.252625437572929
"105243068",0.435066449055724
"105243074",0.361384566529057
"105243086",0.169757747840271
"105243088",0.520975609756098
"105243089",0.455720524017467
"105243124",0.24272704275234
"105243128",0.637483632900845
"105243132",0.404255319148936
"105243140",0.552085816448153
"105243147",0.505434782608696
"105243151",0.593797856049005
"105243152",0.506760947773229
"105243154",0.54563258911085
"105243158",0.614819069500287
"105243163",0.746734955185659
"105243173",0.573697408748955
"105243179",0.654639175257732
"105243183",0.5746997418341
"105243185",0.612312811980033
"105243189",0.540170454545455
"105243194",0.266101306440523
"105243196",0.663951841359773
"105243197",0.680450070323488
"105243202",0.600505232767954
"105243207",0.367685589519651
"105243210",0.828645688294811
"105243212",0.701915070774355
"105243215",0.436865990389749
"105243219",0.289304294153955
"105243225",0.720363164721141
"105243227",0.821108179419525
"105243230",0.822348754448399
"105243235",0.153528399311532
"105243236",0.294401496873307
"105243237",0.553513513513513
"105243238",0.188148880570662
"105243239",0.614800759013283
"105243241",0.2223440712817
"105243242",0.514748107543722
"105243249",0.702249669166299
"105243254",0.734636153252764
"105243257",0.65802382620883
"105243258",0.709253464461332
"105243261",0.551112447384245
"105243269",0.355553222758765
"105243280",0.455424095984003
"105243282",0.191452991452991
"105243288",0.619
"105243290",0.303985625612545
"105243294",0.307692307692308
"105243299",0.248076923076923
"105243311",0.590216889709275
"105243312",0.676009970371067
"105243314",0.241379310344828
"105243315",0.562555369622994
"105243316",0.0770516152989231
"105243318",0.546746683512318
"105243322",0.515711285680952
"105243330",0.265023632680621
"105243331",0.376527553608485
"105243332",0.207804530897877
"105243334",0.688983050847458
"105243337",0.437437972364303
"105243346",0.653965360072926
"105243355",0.516714422158548
"105243356",0.426491646778043
"105243360",0.647693609818028
"105243361",0.191091954022989
"105243368",0.297841123454202
"105243369",0.359268125854993
"105243374",0.329172141918528
"105243376",0.496633227978563
"105243388",0.333913336326897
"105243390",0.431801604668125
"105243391",0.240645634629494
"105243396",0.464561100487323
"105243398",0.189923284262907
"105243402",0.196865548529007
"105243403",0.329710144927536
"105243412",0.748712484461019
"105243425",0.251184834123223
"105243426",0.38058285911364
"105243432",0.608176663682483
"105243437",0.707909604519774
"105243451",0.273691042838598
"105243456",0.501315585822628
"105243462",0.432860635696822
"105243468",0.4390470656595
"105243471",0.282167581761757
"105243472",0.412928759894459
"105243473",0.67403586342422
"105243483",0.336615800947155
"105243485",0.566724613968708
"105243489",0.695878016085791
"105243492",0.642336683417085
"105243499",0.687597926961552
"105243502",0.345223939754261
"105243505",0.675436311539463
"105243523",0.46822625698324
"105243525",0.623190723710516
"105243528",0.360092095165004
"105243532",0.892197986577181
"105243537",0.219109332316879
"105243544",0.774841315637623
"105243545",0.724090067859346
"105243551",0.51613461372091
"105243553",0.291160352632833
"105243554",0.199558303886926
"105243555",0.684941152801529
"105243558",0.693550994019719
"105243561",0.323189926547744
"105243569",0.297244574494026
"105243573",0.812743616259645
"105243578",0.262675960092934
"105243583",0.259136212624585
"105243585",0.0887166236003445
"105243599",0.448367020983643
"105243601",0.483323581041545
"105243604",0.528510795349695
"105243612",0.678571428571429
"105243644",0.606121932709335
"105243645",0.429489273657846
"105243648",0.372654155495979
"105243651",0.7016
"105243665",0.552864583333333
"105243666",0.826211996713229
"105243668",0.169312169312169
"105243672",0.312990293843904
"105243676",0.412768942937325
"105243682",0.498168498168498
"105243684",0.193519351935193
"105243688",0.671622212505466
"105243692",0.255718095853875
"105243695",0.700602079912425
"105243701",0.459715639810427
"105243704",0.33409844427442
"105243714",0.314074984634296
"105243723",0.815384615384615
"105243726",0.724003887269194
"105243729",0.316270566727605
"105243735",0.267794251923997
"105243737",0.608774401287985
"105243739",0.24124513618677
"105243761",0.557040656080963
"105243769",0.372787501236033
"105243791",0.590425531914894
"105243794",0.569530355097365
"105243834",0.65523261784944
"105243866",0.119770849986677
"105243877",0.212282309807516
"105243878",0.52981311183625
"105243880",0.209246430086243
"105243884",0.585340810362531
"105243889",0.566666666666667
"105243891",0.80437903804738
"105243895",0.403692307692308
"105243903",0.645694046482012
"105243905",0.380733514679674
"105243907",0.585096596136155
"105243908",0.715708751679975
"105243914",0.609865300701954
"105243915",0.239551478083588
"105243920",0.774386339381003
"105243926",0.663428848955804
"105243929",0.347785108388313
"105243934",0.447119242497191
"105243938",0.490853658536585
"105243942",0.197553516819572
"105243954",0.708790252393386
"105243955",0.364685763146644
"105243961",0.279340697273041
"105243962",0.0823353293413174
"105243964",0.389937467729906
"105243970",0.596030473135525
"105243973",0.160286569717707
"105243975",0.26038961038961
"105243976",0.462677646433789
"105243993",0.683091286307054
"105243998",0.774111675126904
"105244006",0.103340292275574
"105244007",0.11101243339254
"105244011",0.191489361702128
"105244012",0.551878855860909
"105244022",0.628384960062342
"105244023",0.39250075597218
"105244024",0.382237288135593
"105244026",0.555555555555556
"105244028",0.333060183920605
"105244030",0.668584152904064
"105244031",0.818418121054586
"105244034",1.1640127388535
"105244055",0.548858000977859
"105244060",0.420076890217856
"105244068",0.270513410602954
"105244069",0.210441582336707
"105244072",0.439713322091062
"105244073",0.448449574488898
"105244074",0.31219512195122
"105244084",0.518695610595773
"105244085",0.667149059334298
"105244087",0.394721055788842
"105244092",0.494287432351173
"105244095",0.499585199933632
"105244102",0.160064372369398
"105244104",0.509376465072668
"105244110",0.765185856754306
"105244113",0.302447552447552
"105244115",0.307508997179263
"105244117",0.169974115616911
"105244124",0.511749347258486
"105244127",0.353291253381425
"105244130",0.327282157676349
"105244137",0.381749798513477
"105244138",0.457679486137084
"105244140",0.386634844868735
"105244145",0.751966382932874
"105244162",0.099250936329588
"105244170",0.547053852654221
"105244172",0.22212441314554
"105244177",0.531077500551998
"105244189",0.526335040234089
"105244200",0.631334544720371
"105244207",0.643146647015475
"105244208",0.113988490482514
"105244210",0.258064516129032
"105244212",0.189223924864063
"105244222",0.533646616541353
"105244225",0.541167814861882
"105244227",0.350902879453392
"105244229",0.211380597014925
"105244236",0.568823273990447
"105244240",0.615836371000405
"105244241",0.410490382721723
"105244242",0.561390532544379
"105244244",0.149422889723265
"105244251",0.407812136712392
"105244258",0.635516872805008
"105244261",0.44170030871527
"105244262",0.273731391067712
"105244267",0.19251583189407
"105244272",0.532765109586008
"105244278",0.170617479645508
"105244283",0.579207920792079
"105244290",0.60262891809909
"105244292",0.608827804942514
"105244294",0.681102362204724
"105244297",0.350659898477157
"105244299",0.320934959349594
"105244301",0.761951219512195
"105244306",0.700542005420054
"105244309",0.712293682413204
"105244314",0.494220805101634
"105244317",0.276795005202914
"105244318",0.402788104089219
"105244320",0.36112676056338
"105244327",0.61776015380918
"105244329",0.643093428699151
"105244331",0.652275497765136
"105244332",0.673937613019892
"105244333",0.324102120294245
"105244343",0.111997871774408
"105244353",0.339334732762797
"105244354",0.194287861706126
"105244357",0.524980381899032
"105244367",0.428463367192565
"105244375",0.584677419354839
"105244402",0.354995766299746
"105244413",0.11380042462845
"105244418",0.234337827121332
"105244427",0.710230817217717
"105244430",0.631277448921138
"105244436",0.621052631578947
"105244446",0.713854887351428
"105244447",0.668466257668712
"105244449",0.67572741194487
"105244450",0.243333333333333
"105244451",0.495037772181899
"105244453",0.522935779816514
"105244458",0.490683229813665
"105244477",0.420416111509685
"105244487",0.209775335667125
"105244504",0.769264163229868
"105244512",0.667451244115669
"105244522",0.5791015625
"105244527",0.364948453608247
"105244528",0.397890276735667
"105244530",0.292834305059244
"105244533",0.705203116304953
"105244538",0.514112334180073
"105244546",0.587635495131361
"105244552",0.363839562895815
"105244557",0.165329930732774
"105244565",0.650345159736715
"105244574",0.33740157480315
"105244588",0.643662906436629
"105244589",0.140223192624939
"105244595",0.480716671727908
"105244600",0.334404349975284
"105244601",0.348859091978358
"105244605",0.275985107043128
"105244619",0.484322033898305
"105244624",0.603433905650942
"105244625",0.425694724124044
"105244630",0.351717902350814
"105244634",0.636652879414572
"105244644",0.163169957686883
"105244648",0.38616696360397
"105244649",0.545830363506771
"105244653",0.666462104940166
"105244660",0.513314215485457
"105244662",0.313688212927757
"105244664",0.769328956965718
"105244666",0.275049603174603
"105244667",0.237005499379102
"105244669",0.384914032168608
"105244671",0.991111111111111
"105244677",0.938266293826629
"105244678",0.148852692902152
"105244696",0.541774651363692
"105244699",0.52172256097561
"105244701",0.264149746192893
"105244703",0.442903752039152
"105244710",0.343319687383699
"105244712",0.704420485175202
"105244720",0.472645646272708
"105244723",0.381056249586886
"105244729",0.701696237083252
"105244730",0.924639387695025
"105244732",0.235278443911537
"105244746",0.214369022626545
"105244749",0.554285462088446
"105244755",0.327541493775934
"105244756",0.226929982046679
"105244768",0.479816731179398
"105244777",0.330126078301261
"105244779",0.535756154747948
"105244786",0.444547134935305
"105244788",0.390325524794646
"105244789",0.29514963880289
"105244793",0.666232430579362
"105244797",0.571661007357102
"105244798",0.637411047102677
"105244799",0.281147540983607
"105244801",0.764210322455699
"105244804",0.206637658902824
"105244807",0.540776275621457
"105244808",0.70548574931045
"105244811",0.327853669830979
"105244825",0.800194660734149
"105244826",0.282775410833841
"105244829",0.545388349514563
"105244831",0.228750489620055
"105244833",0.598180163785259
"105244835",0.351389766266582
"105244852",0.653594057242735
"105244853",0.734365513054038
"105244860",0.423322827555155
"105244870",0.728448067924164
"105244871",0.392874896437448
"105244872",0.617977528089888
"105244875",0.695780903034789
"105244879",0.399388732859739
"105244891",0.409269635309152
"105244903",0.622386759581881
"105244921",0.204974167968281
"105244922",0.525821596244131
"105244926",0.194687270881507
"105244927",0.671534017971759
"105244929",0.432654739872507
"105244940",0.124695863746959
"105244945",0.566356531447711
"105244946",0.139311141042909
"105244947",0.20022539444027
"105244955",0.6134401972873
"105244956",0.105820105820106
"105244957",0.3792
"105244975",0.394539911308204
"105244978",0.167989417989418
"105244981",0.835594249848147
"105244984",0.420445810914681
"105244987",0.705111524163569
"105244993",0.647058823529412
"105245003",0.626876042245692
"105245005",0.59047619047619
"105245009",0.256671518680252
"105245011",0.714625042416016
"105245013",0.393744111550782
"105245014",0.494435269620162
"105245022",0.368579382183908
"105245025",0.643272023233301
"105245032",0.334975875166821
"105245043",0.729568106312292
"105245048",0.263688760806916
"105245050",0.605219985085757
"105245059",0.589598997493734
"105245069",0.17489103752317
"105245071",0.270375161707633
"105245074",0.22084670640379
"105245076",0.133582089552239
"105245082",0.437513791835234
"105245087",0.299140049140049
"105245090",0.668663742377233
"105245094",0.288383741090349
"105245096",0.326785585325341
"105245099",0.42603160667252
"105245109",0.80168776371308
"105245120",0.680348954255676
"105245122",0.703450754852624
"105245123",0.475649350649351
"105245126",0.284615384615385
"105245127",0.665983730039168
"105245137",0.812874414551792
"105245138",0.480832823025107
"105245144",0.643320964749536
"105245147",0.626194917230124
"105245155",0.482898550724638
"105245158",0.641255605381166
"105245160",0.404190309908337
"105245182",0.576469777379558
"105245202",0.236454497632825
"105245207",0.427956989247312
"105245211",0.120340293890178
"105245219",0.573039742212675
"105245221",0.432488719194724
"105245225",0.541828254847645
"105245229",0.288084129452714
"105245231",0.285027252324463
"105245239",0.219827586206897
"105245243",0.587392916506841
"105245249",0.318345149072545
"105245255",0.113666402326196
"105245261",0.685110081112399
"105245265",0.499539170506912
"105245266",0.788157894736842
"105245272",0.221695061462152
"105245273",0.606856970246186
"105245277",0.314928425357873
"105245278",0.240037950664137
"105245284",0.317210224768621
"105245285",0.744584454197933
"105245290",0.691213890136207
"105245291",0.394683026584867
"105245292",0.389135176975582
"105245302",0.502909579230081
"105245305",0.839820359281437
"105245306",0.585770827299932
"105245307",0.308799694918486
"105245310",0.699208443271768
"105245323",0.369515011547344
"105245324",0.283385093167702
"105245325",0.645648660561242
"105245328",0.2951409022382
"105245330",0.614461610854051
"105245348",0.276269702276708
"105245351",0.566036501602669
"105245356",0.285714285714286
"105245357",0.17892030848329
"105245359",0.360610911031079
"105245369",0.295577967416602
"105245375",0.105428796223446
"105245381",0.665082683900399
"105245382",0.484921230307577
"105245389",0.284714230916763
"105245391",0.239508548590038
"105245398",0.605748983889134
"105245400",0.684923298178332
"105245401",0.329850988014253
"105245406",0.416326790721387
"105245412",0.380973952434881
"105245414",0.7318401937046
"105245415",0.485598377281947
"105245428",0.687078995713411
"105245433",0.607917776931861
"105245434",0.679092805005214
"105245437",0.683099942451563
"105245453",0.313990973565442
"105245459",0.411734951947395
"105245463",0.668887083671811
"105245464",0.492378382320764
"105245478",0.245554035567715
"105245481",0.535528056658106
"105245487",0.353992848629321
"105245508",0.530494505494505
"105245518",0.349666388657214
"105245549",0.662072844888201
"105245552",0.347783825816485
"105245559",0.374371859296482
"105245564",0.624426719840479
"105245571",0.210104963529621
"105245580",0.606685410809122
"105245586",0.173809523809524
"105245590",0.642044017202125
"105245592",0.566929133858268
"105245593",0.189199540405975
"105245595",0.310601232207351
"105245598",0.386420583022673
"105245601",0.577909270216962
"105245602",0.269956204379562
"105245605",0.555690720646197
"105245608",0.66533180778032
"105245616",0.701247537754432
"105245621",0.768719283029778
"105245625",0.696634189548273
"105245626",0.323111751389175
"105245627",0.494817867749561
"105245630",0.689010132501949
"105245634",0.396103896103896
"105245641",0.163219519035266
"105245643",0.339013307367738
"105245644",0.432342007434944
"105245650",0.0994152046783626
"105245677",0.225823566295278
"105245679",0.405704307334109
"105245681",0.318836850231601
"105245682",0.590774891960122
"105245691",0.691429988837902
"105245694",0.848717948717949
"105245696",0.638273708120386
"105245697",0.74466477809254
"105245700",0.698920729438035
"105245701",0.309810671256454
"105245702",0.576890095755324
"105245706",0.304977326121401
"105245713",0.792543021032505
"105245717",0.716553287981859
"105245727",0.62557584030029
"105245730",0.410180851678512
"105245746",0.69069935111752
"105245772",0.575041459369818
"105245779",0.688417381194594
"105245780",0.274338942307692
"105245781",0.245339747444378
"105245782",0.575692963752665
"105245789",0.50018356108505
"105245790",0.25391077636153
"105245791",0.618083462132921
"105245798",0.567609368095449
"105245801",0.435772357723577
"105245804",0.485408560311284
"105245807",0.485408560311284
"105245820",0.737406433340077
"105245822",0.682341650671785
"105245825",0.248652809853734
"105245839",0.497226768503364
"105245841",0.538461538461539
"105245842",0.533613445378151
"105245859",0.760416666666667
"105245862",0.608046817849305
"105245865",0.12150999504378
"105245866",0.258737816284336
"105245869",0.209951174145548
"105245870",0.351250466592012
"105245874",0.781524122807017
"105245883",0.2711181640625
"105245903",0.255608055415386
"105245904",0.333333333333333
"105245905",0.22279792746114
"105245906",0.602660948389298
"105245907",0.324020649863346
"105245911",0.192525287159266
"105245912",0.526315789473684
"105245913",0.354832590344304
"105245917",0.580361278369615
"105245921",0.423727272727273
"105245922",0.644864400539944
"105245925",0.55300797620657
"105245926",0.600770218228498
"105245927",0.148889961389961
"105245930",0.518474231735023
"105245944",0.591585947665173
"105245967",0.459857844774126
"105245970",0.638520167851332
"105245974",0.662068965517241
"105245975",0.281179138321995
"105245978",0.175
"105245980",0.519306540583136
"105245981",0.217113905047851
"105245984",0.78588421887391
"105245991",0.356782713085234
"105245994",0.192581410394652
"105246001",0.251267680811316
"105246003",0.261672325976231
"105246008",0.534167083541771
"105246012",0.323413812464907
"105246016",0.192594006489788
"105246018",0.155005889281508
"105246020",0.439315469488854
"105246027",0.387700534759358
"105246031",0.647199862990238
"105246033",0.252900232018561
"105246034",0.226466239526861
"105246035",0.0928759894459103
"105246041",0.327380952380952
"105246042",0.710305105853051
"105246043",0.532541161851507
"105246049",0.224464681269998
"105246056",0.166701747000631
"105246058",0.63973237261966
"105246059",0.769637514784666
"105246062",0.132854100106496
"105246064",0.397987382032431
"105246070",0.396609909495321
"105246071",0.358756049471231
"105246073",0.395495365005794
"105246077",0.641444411147737
"105246084",0.227605633802817
"105246086",0.208860759493671
"105246087",0.716149068322981
"105246099",0.208951199784308
"105246105",0.428807400066072
"105246106",0.715133834894314
"105246108",0.528918548939083
"105246114",0.161434977578475
"105246118",0.521596562641339
"105246120",0.730643402399128
"105246122",0.420485850237916
"105246124",0.597559160589373
"105246126",0.60188679245283
"105246140",0.654073736913974
"105246151",0.570545079730795
"105246158",0.442685728874138
"105246162",0.43939236291749
"105246164",0.530954470117968
"105246167",0.541451703529652
"105246170",0.420796737766625
"105246173",0.380453161988502
"105246176",0.403677758318739
"105246178",0.461538461538462
"105246180",0.355108877721943
"105246190",0.299271472392638
"105246192",0.402654867256637
"105246218",0.701506416217222
"105246219",0.613098514034122
"105246223",0.373673036093418
"105246224",0.430126143952511
"105246233",0.556001700599934
"105246235",0.605865522174535
"105246237",0.627068873465029
"105246241",0.118906394810009
"105246245",0.322286263208453
"105246247",0.636512083605487
"105246249",0.299609400012807
"105246251",0.171868540719305
"105246254",0.28390230738092
"105246260",0.339094482852108
"105246261",0.573532299234243
"105246264",0.126029905401282
"105246273",0.413205385276425
"105246278",0.1015625
"105246280",0.715796019900497
"105246284",0.282469836763662
"105246285",0.680087199400504
"105246286",0.415404364569961
"105246291",0.315377932232841
"105246294",0.342488214798114
"105246299",0.332241459990641
"105246300",0.378714859437751
"105246303",0.488559156579461
"105246304",0.173153797601515
"105246306",0.279023909292581
"105246307",0.325234676974047
"105246309",0.715699815837937
"105246311",0.758878504672897
"105246318",0.701868318513338
"105246320",0.309625259477767
"105246321",0.552298041223915
"105246334",0.170454545454545
"105246337",0.423428571428571
"105246339",0.590311004784689
"105246349",0.485169743895176
"105246363",0.158719027582983
"105246365",0.671519886363636
"105246366",0.320046267461518
"105246367",0.254838709677419
"105246377",0.913084112149533
"105246379",0.340562003665241
"105246380",0.206349206349206
"105246394",0.755332496863237
"105246396",0.24512012012012
"105246401",0.396761757902853
"105246402",0.652019529516201
"105246404",0.463878326996198
"105246406",0.553955463603201
"105246410",0.827478124591877
"105246412",0.410439811292041
"105246413",0.690201005025126
"105246414",0.751092896174863
"105246418",0.474554378713511
"105246422",0.640653898932045
"105246423",0.648118706942236
"105246427",0.654800872885979
"105246439",0.416929547844374
"105246440",0.68149829738933
"105246445",0.547569588699626
"105246449",0.341115434500649
"105246452",0.542426813746288
"105246454",0.390088026046063
"105246458",0.437170010559662
"105246471",0.647352024922118
"105246481",0.655602810650888
"105246483",0.630598159509203
"105246489",0.418034825870647
"105246493",0.685958107059736
"105246496",0.231200897867565
"105246498",0.788422669577169
"105246500",0.426760789347024
"105246501",0.572622779519331
"105246506",0.302022339221572
"105246507",0.511236458053541
"105246514",0.578545037584406
"105246519",0.56662108329865
"105246529",0.353484990131921
"105246531",0.548670621841354
"105246536",0.236934842918197
"105246538",0.688311688311688
"105246542",0.341874486160592
"105246555",0.239715781600598
"105246558",0.584474885844749
"105246561",0.619318181818182
"105246562",0.217471433837081
"105246565",0.573219658976931
"105246569",0.501656495204882
"105246571",0.274285714285714
"105246572",0.293228346456693
"105246574",0.274186698377644
"105246577",0.191554054054054
"105246578",0.633943427620632
"105246585",0.647272727272727
"105246588",0.262717574396407
"105246591",0.200080192461909
"105246608",0.183949239175137
"105246610",0.235323489549897
"105246611",0.521264724116553
"105246614",0.670893484198205
"105246617",0.3998207082026
"105246627",0.342423061940008
"105246642",0.337584859082493
"105246644",0.345348837209302
"105246652",0.625771128932758
"105246657",0.424326635314237
"105246658",0.353795379537954
"105246660",0.56553927680798
"105246665",0.562342392827122
"105246666",0.422012878607202
"105246676",0.637251627984639
"105246687",0.558235452344661
"105246700",0.423194176569402
"105246702",0.15034395365677
"105246707",0.826775431861804
"105246710",0.600891479513115
"105246714",0.264903966076328
"105246717",0.30862170858231
"105246728",0.680169661154268
"105246735",0.635710076605775
"105246738",0.589496617360394
"105246760",0.400446179587284
"105246763",0.405089768171518
"105246765",0.316458762262323
"105246768",0.561677724052626
"105246769",0.211886875828546
"105246773",0.328373015873016
"105246776",0.591755319148936
"105246782",0.185056826869171
"105246785",0.332068206820682
"105246802",0.592265324721639
"105246804",0.196812043391632
"105246805",0.627310448887212
"105246807",0.0926254434870755
"105246813",0.660685805422648
"105246824",0.282563025210084
"105246830",0.358841778697001
"105246832",0.256804733727811
"105246837",0.598259882731228
"105246839",0.357896096070245
"105246843",0.348071904899971
"105246846",0.181668586473589
"105246847",0.236192332683561
"105246848",0.710998307952623
"105246860",0.641020646669264
"105246862",0.537163397100037
"105246865",0.58353851565248
"105246878",0.771204067483245
"105246880",0.439936699755431
"105246887",0.568191098407513
"105246894",0.504318846493913
"105246895",0.255093724531377
"105246904",0.417798913043478
"105246908",0.571428571428571
"105246914",0.419303797468354
"105246915",0.271627073061407
"105246918",0.594714545087755
"105246933",0.124818049490539
"105246940",0.556852231509226
"105246945",0.526641714869003
"105246952",0.399709922361573
"105246957",0.585164835164835
"105246959",0.181444991789819
"105246961",0.152719665271967
"105246964",0.623678646934461
"105246968",0.257429886982001
"105246973",0.145187530229081
"105246975",0.756770248346437
"105246978",0.195100959947037
"105247002",0.357965094689937
"105247004",0.535980889817856
"105247005",0.444577591372079
"105247048",0.126027397260274
"105247049",0.308138990353095
"105247050",0.174760333176175
"105247059",0.569681389732804
"105247062",0.640364789849326
"105247071",0.653457228751025
"105247072",0.697643748901002
"105247078",0.191464369616288
"105247090",0.677098150782361
"105247093",0.362378434828014
"105247097",0.103388278388278
"105247098",0.620487804878049
"105247100",0.130326851468763
"105247101",0.760497798848628
"105247108",0.356781193490054
"105247109",0.652656008251676
"105247116",0.154221231540819
"105247123",0.187758478081059
"105247124",0.336009174311927
"105247134",0.400215916101172
"105247136",0.542470558757204
"105247138",0.795454545454545
"105247140",0.662315789473684
"105247144",0.537359659310879
"105247151",0.204210526315789
"105247153",0.351866817520608
"105247163",0.606965174129353
"105247173",0.805981429496869
"105247182",0.595441224356887
"105247187",0.666148849032623
"105247188",0.169977924944812
"105247198",0.653630481667865
"105247199",0.55324459234609
"105247200",0.428104147586026
"105247205",0.409842558669175
"105247209",0.752023860247124
"105247213",0.657410621312044
"105247217",0.662026798490959
"105247219",0.307737192204458
"105247220",0.409230769230769
"105247224",0.656415143376938
"105247230",0.742453436095055
"105247231",0.342719058625762
"105247234",0.0768716577540107
"105247238",0.835820895522388
"105247240",0.0559796437659033
"105247244",0.287492221530803
"105247247",0.582147054982369
"105247248",0.386734491642994
"105463124",0.733304423243712
"105500046",0.229416466826539
"105704528",0.405888538380652
"105734734",0.754915409236397
"105827746",0.549822637858755
"105886298",0.111709286675639
"105940408",0.135236373030225
"105943584",0.0553413472442731
"105980075",0.045997191011236
"106014251",0.190277777777778
"106557447",0.464285714285714
"107303348",0.525819844194617
"108167321",0.866144975288303
"108167334",0.587348178137652
"108167335",0.642209631728045
"108167338",0.708692247454973
"108167341",0.64025974025974
"108167345",0.61053412462908
"108167350",0.293637846655791
"108167377",0.124912033779029
"108167379",0.255546960876115
"108167408",0.477757069929503
"108167409",0.131917631917632
"108167414",0.738831615120275
"108167428",0.243002248584942
"108167429",0.390688259109312
"108167435",0.706841432225064
"108167437",0.41409342834521
"108167440",0.16214537171257
"108167443",0.571589777630269
"108167448",0.290362360083476
"108167450",0.433292831105711
"108167455",0.284900844296093
"108167456",0.352415210688592
"108167463",0.385826771653543
"108167466",0.708505058074185
"108167506",0.449185708875142
"108167513",0.623001949317739
"108167518",0.0880658436213992
"108167523",0.381742738589212
"108167527",0.394615480493581
"108167529",0.336900476700068
"108167530",0.550738497502922
"108167532",0.63700047763095
"108167533",0.202763483123303
"108167537",0.151034482758621
"108167543",0.537396794560466
"108167546",0.59705248023005
"108167548",0.268085106382979
"108167550",0.144489247311828
"108167555",0.293011404998787
"108167556",0.586108908273857
"108167558",0.392785319255907
"108167560",0.217181467181467
"108167561",0.83775
"108167562",0.319585755813953
"108167575",0.686878662189743
"108167580",0.595372460496614
"108167589",0.19311502938707
"108167592",0.431972143083254
"108167597",0.331709817995386
"108167615",0.212888077224106
"108167621",0.648934030571199
"108167623",0.11973743775464
"108167626",0.0972305839855509
"108167627",0.773310999441653
"108167628",0.229229345059014
"108167630",0.272772277227723
"108167633",0.414583333333333
"108167636",0.375797872340426
"108167637",0.375383544744251
"108167638",0.5
"108167645",0.239336492890995
"108167650",0.527913076058449
"108167653",0.265366533170817
"108167657",0.305245535714286
"108167659",0.629319371727749
"108167660",0.222879684418146
"108167663",0.72960372960373
"108167664",0.717261330761813
"108167667",0.330189738407994
"108167668",0.359115523465704
"108167669",0.338425925925926
"108167672",0.594902386117137
"108167677",0.627344125661164
"108167681",0.725875320239112
"108167687",0.401594987183139
"108167690",0.306408496495918
"108167693",0.399270192255324
"108167700",0.160467855940761
"108167704",0.192277383766745
"108167719",0.480297230353524
"108167721",0.301667047271066
"108167723",0.415936587400918
"108167725",0.132420423920169
"108167726",0.317772347642146
"108167727",0.333333333333333
"108167732",0.130910900945744
"108167733",0.215163354283449
"108167736",0.172772630078403
"108167737",0.493761959433601
"108167740",0.669934640522876
"108167745",0.593110172245694
"108167746",0.195560418946381
"108167748",0.197195598154065
"108167749",0.412063492063492
"108167751",0.153719008264463
"108167755",0.677376394206759
"108167760",0.671641791044776
"108167761",0.269065981148243
"108167764",0.340623033354311
"108167777",0.212700534759358
"108167788",0.566172919014651
"108167790",0.458866544789762
"108167793",0.33419689119171
"108167796",0.301652892561983
"108167801",0.377165841584158
"108167802",0.205282669138091
"108167804",0.275929303729794
"108167812",0.145817912657291
"108167825",0.3046875
"108167827",0.559952978056426
"108167831",0.631766161459944
"108167844",0.30620966335252
"108167847",0.681885948565039
"108167848",0.055685767396751
"108167849",0.366796440489433
"108167860",0.460616246498599
"108167863",0.794802240112006
"108167866",0.342785129174543
"108167878",0.305693336208756
"108167879",0.206551164049811
"108167881",0.462395543175487
"108167882",0.216509433962264
"108167883",0.463884430176565
"108167886",0.203304519093993
"108167889",0.151223472109475
"108167893",0.509264705882353
"108167895",0.433383609854198
"108167900",0.5617414756309
"108167905",0.327942497753819
"108167909",0.644839601105371
"108167911",0.255675474506885
"108167912",0.444419441944194
"108167917",0.230975656507571
"108167918",1.00387399327149
"108167922",0.427102338696301
"108167924",0.108823529411765
"108167925",0.663900414937759
"108167934",0.420195101701951
"108167935",0.222077662129704
"108167939",0.671079136690647
"108167940",0.771251601879539
"108167941",0.333537675606641
"108167945",0.540113985094257
"108167967",0.533279147475842
"108167978",0.65196662693683
"108167979",0.688412408759124
"108167980",0.668269230769231
"108167995",0.591033138401559
"108167996",0.402151755379388
"108167997",0.564987314244291
"108168009",0.394006069802731
"108168014",0.817040358744395
"108168018",0.662324017650767
"108168022",0.303131245836109
"108168026",0.178849902534113
"108168027",0.288574126534466
"108168028",0.222416812609457
"108168034",0.414808091286307
"108168049",0.28247893258427
"108168064",0.523265482092816
"108168068",0.296742671009772
"108168069",0.157573445249905
"108168071",0.259114191021392
"108168076",0.287588294651867
"108168077",0.384816753926702
"108168079",0.72425355261057
"108168083",0.635822510822511
"108168084",0.573118770448147
"108168085",0.244059976931949
"108168101",0.0802377414561664
"108168104",0.693105110896818
"108168105",0.717763948029261
"108168106",0.622981124732438
"108168109",0.57432751297782
"108168114",0.359503215790641
"108168142",0.538489602334914
"108168160",1.39622641509434
"108168162",0.0849048009474356
"108168163",0.527832222657781
"108168166",0.375378140207813
"108168171",0.504724847137298
"108168172",0.557952094448859
"108168201",0.39437351543943
"108168204",0.681267109894408
"108168206",0.698402555910543
"108168239",0.523097826086957
"108168240",0.327632763276328
"108168244",0.721538728123376
"108168246",0.450276243093923
"108168248",0.530211113807328
"108168251",0.296428571428571
"108168252",0.760495232673972
"108168254",0.207847100983185
"108168256",0.200544724770642
"108168260",0.137555555555556
"108168262",0.635409473829582
"108168265",0.211195928753181
"108168267",0.62544731610338
"108168283",0.418604651162791
"108168284",0.702685421994885
"108168287",0.580569994622692
"108168290",0.555195892398705
"108168292",0.688073394495413
"108168293",0.373695198329854
"108168294",0.332532051282051
